47.33	1
47.34	1
47.35	1
47.36	1
47.37	1
47.38	1
47.39	1
47.4	1
47.41	1
47.42	1
47.43	1
47.44	1
47.45	1
47.46	1
47.47	1
47.48	1
47.49	1
47.5	1
47.51	1
47.52	1
47.53	1
47.54	1
47.55	1
47.56	1
47.57	1
47.58	1
47.59	1
47.6	1
47.61	1
47.62	1
47.63	1
47.64	1
47.65	1
47.66	1
47.67	1
47.68	1
47.69	1
47.7	1
47.71	1
47.72	1
47.73	1
47.74	1
47.75	1
47.76	1
47.77	1
47.78	1
47.79	1
47.8	1
47.81	1
47.82	1
47.83	1
47.84	1
47.85	1
47.86	1
47.87	1
47.88	1
47.89	1
47.9	1
47.91	1
47.92	1
47.93	1
47.94	1
47.95	1
47.96	1
47.97	1
47.98	1
47.99	1
48.0	1
